ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
138948	0.40350212984491174	1.3422947323299488	0.17308066083576287	PV2T_001894/PV2T_001889/PV2T_001920/PV2T_001807/PV2T_001861/PV2T_001809/PV2T_001936/PV2T_001784/PV2T_001738/PV2T_001902/PV2T_001794/PV2T_001791	0.07451806253037421	0.11912434146590968	PV2T_001718/PV2T_001720/PV2T_001721/PV2T_001722/PV2T_001724/PV2T_001725/PV2T_001726/PV2T_001728/PV2T_001730/PV2T_001731/PV2T_001733/PV2T_001734/PV2T_001736/PV2T_001737/PV2T_001738/PV2T_001742/PV2T_001747/PV2T_001752/PV2T_001753/PV2T_001755/PV2T_001784/PV2T_001788/PV2T_001790/PV2T_001791/PV2T_001794/PV2T_001807/PV2T_001809/PV2T_001823/PV2T_001826/PV2T_001827/PV2T_001849/PV2T_001861/PV2T_001864/PV2T_001889/PV2T_001894/PV2T_001896/PV2T_001902/PV2T_001907/PV2T_001914/PV2T_001915/PV2T_001918/PV2T_001919/PV2T_001920/PV2T_001921/PV2T_001931/PV2T_001936/PV2T_001959/PV2T_001980/PV2T_002020/PV2T_011493/PV2T_011620/PV2T_011621/PV2T_011802/PV2T_011803/PV2T_011820/PV2T_012033/PV2T_012034/PV2T_012188	Enterovirus A
463676	-0.3076283880214738	-1.2411828578127433	0.17308066083576287	PV2T_011566/PV2T_004181/PV2T_004241/PV2T_003914/PV2T_003948/PV2T_004056/PV2T_003896/PV2T_003925/PV2T_004130/PV2T_003962/PV2T_004336/PV2T_003895/PV2T_004012/PV2T_003960/PV2T_004051/PV2T_004331/PV2T_004064/PV2T_003892/PV2T_004025/PV2T_004267/PV2T_003920/PV2T_004332/PV2T_012010/PV2T_003926/PV2T_003867/PV2T_004277/PV2T_004007/PV2T_004358/PV2T_004164/PV2T_004264/PV2T_004122/PV2T_004113/PV2T_004343/PV2T_004037/PV2T_004035/PV2T_003943/PV2T_003905/PV2T_004410/PV2T_004062/PV2T_004323/PV2T_004054/PV2T_004044/PV2T_004110/PV2T_003938/PV2T_004105/PV2T_003934/PV2T_004152/PV2T_003963/PV2T_004329/PV2T_012109/PV2T_004103/PV2T_004120/PV2T_012017/PV2T_011437/PV2T_012002/PV2T_004296/PV2T_004020/PV2T_011434	0.07988338192419825	0.11912434146590968	PV2T_003859/PV2T_003861/PV2T_003865/PV2T_003867/PV2T_003869/PV2T_003875/PV2T_003879/PV2T_003889/PV2T_003891/PV2T_003892/PV2T_003894/PV2T_003895/PV2T_003896/PV2T_003900/PV2T_003901/PV2T_003905/PV2T_003907/PV2T_003909/PV2T_003914/PV2T_003916/PV2T_003920/PV2T_003925/PV2T_003926/PV2T_003929/PV2T_003931/PV2T_003934/PV2T_003937/PV2T_003938/PV2T_003939/PV2T_003943/PV2T_003945/PV2T_003948/PV2T_003957/PV2T_003960/PV2T_003961/PV2T_003962/PV2T_003963/PV2T_003969/PV2T_003984/PV2T_003991/PV2T_003992/PV2T_004007/PV2T_004008/PV2T_004010/PV2T_004012/PV2T_004014/PV2T_004015/PV2T_004016/PV2T_004018/PV2T_004020/PV2T_004024/PV2T_004025/PV2T_004030/PV2T_004035/PV2T_004037/PV2T_004038/PV2T_004039/PV2T_004044/PV2T_004046/PV2T_004051/PV2T_004052/PV2T_004054/PV2T_004056/PV2T_004062/PV2T_004064/PV2T_004069/PV2T_004071/PV2T_004072/PV2T_004075/PV2T_004077/PV2T_004078/PV2T_004103/PV2T_004105/PV2T_004110/PV2T_004113/PV2T_004120/PV2T_004122/PV2T_004130/PV2T_004152/PV2T_004164/PV2T_004168/PV2T_004181/PV2T_004182/PV2T_004184/PV2T_004192/PV2T_004195/PV2T_004201/PV2T_004202/PV2T_004232/PV2T_004238/PV2T_004241/PV2T_004245/PV2T_004258/PV2T_004264/PV2T_004265/PV2T_004267/PV2T_004268/PV2T_004273/PV2T_004277/PV2T_004296/PV2T_004319/PV2T_004321/PV2T_004323/PV2T_004329/PV2T_004331/PV2T_004332/PV2T_004336/PV2T_004343/PV2T_004349/PV2T_004358/PV2T_004380/PV2T_004394/PV2T_004410/PV2T_004432/PV2T_004448/PV2T_004454/PV2T_011434/PV2T_011437/PV2T_011566/PV2T_011693/PV2T_011719/PV2T_012001/PV2T_012002/PV2T_012010/PV2T_012017/PV2T_012108/PV2T_012109	Rhinovirus C
12092	0.691932324491457	1.346506466357765	0.250499909107435	PV2T_008494/PV2T_008470/PV2T_008442	0.1252499545537175	0.1724088443249553	PV2T_008428/PV2T_008442/PV2T_008454/PV2T_008470/PV2T_008493/PV2T_008494	Hepatovirus A
162145	0.5618827982511313	1.220502770394028	0.38855909336211547	PV2T_005975/PV2T_005991/PV2T_005953	0.2394746311622886	0.26742933551238723	PV2T_005953/PV2T_005971/PV2T_005975/PV2T_005991/PV2T_006004/PV2T_006040/PV2T_006046/PV2T_006051/PV2T_006055	Human metapneumovirus
11520	0.5253886244910446	1.2042037719814207	0.38855909336211547	PV2T_005162/PV2T_005216/PV2T_005274/PV2T_005180/PV2T_005206	0.25405786873676783	0.26742933551238723	PV2T_005162/PV2T_005167/PV2T_005172/PV2T_005178/PV2T_005180/PV2T_005182/PV2T_005192/PV2T_005206/PV2T_005216/PV2T_005230/PV2T_005274	Influenza B virus
10310	-0.3661583707801591	-1.1864711595143564	0.38855909336211547	PV2T_014005/PV2T_013696/PV2T_013913/PV2T_007040/PV2T_013657/PV2T_007133	0.2128192288432649	0.26742933551238723	PV2T_006985/PV2T_006996/PV2T_007007/PV2T_007010/PV2T_007025/PV2T_007028/PV2T_007040/PV2T_007042/PV2T_007043/PV2T_007046/PV2T_007048/PV2T_007050/PV2T_007078/PV2T_007105/PV2T_007109/PV2T_007126/PV2T_007132/PV2T_007133/PV2T_007149/PV2T_007155/PV2T_013625/PV2T_013628/PV2T_013657/PV2T_013681/PV2T_013685/PV2T_013696/PV2T_013697/PV2T_013703/PV2T_013760/PV2T_013891/PV2T_013894/PV2T_013913/PV2T_013950/PV2T_013967/PV2T_014002/PV2T_014005/PV2T_014008/PV2T_014009	Human alphaherpesvirus 2
147712	0.3257367789495724	1.1461950523254822	0.38855909336211547	PV2T_003498/PV2T_003536/PV2T_003518/PV2T_003525/PV2T_003522/PV2T_003543/PV2T_003512/PV2T_012153/PV2T_003509/PV2T_003746/PV2T_003535/PV2T_003532/PV2T_012184/PV2T_003510/PV2T_011470/PV2T_003557/PV2T_003596/PV2T_003546/PV2T_003506/PV2T_003514/PV2T_003744/PV2T_003617/PV2T_011757/PV2T_011745	0.22520661157024793	0.26742933551238723	PV2T_003493/PV2T_003494/PV2T_003498/PV2T_003499/PV2T_003500/PV2T_003502/PV2T_003505/PV2T_003506/PV2T_003507/PV2T_003508/PV2T_003509/PV2T_003510/PV2T_003512/PV2T_003513/PV2T_003514/PV2T_003515/PV2T_003518/PV2T_003522/PV2T_003524/PV2T_003525/PV2T_003527/PV2T_003528/PV2T_003530/PV2T_003532/PV2T_003534/PV2T_003535/PV2T_003536/PV2T_003537/PV2T_003539/PV2T_003540/PV2T_003542/PV2T_003543/PV2T_003544/PV2T_003546/PV2T_003547/PV2T_003548/PV2T_003550/PV2T_003551/PV2T_003552/PV2T_003553/PV2T_003554/PV2T_003555/PV2T_003556/PV2T_003557/PV2T_003558/PV2T_003559/PV2T_003560/PV2T_003562/PV2T_003563/PV2T_003566/PV2T_003569/PV2T_003578/PV2T_003594/PV2T_003596/PV2T_003597/PV2T_003611/PV2T_003614/PV2T_003616/PV2T_003617/PV2T_003618/PV2T_003619/PV2T_003620/PV2T_003621/PV2T_003625/PV2T_003684/PV2T_003740/PV2T_003744/PV2T_003746/PV2T_011368/PV2T_011467/PV2T_011470/PV2T_011594/PV2T_011617/PV2T_011745/PV2T_011757/PV2T_011763/PV2T_011772/PV2T_012152/PV2T_012153/PV2T_012184/PV2T_014956/PV2T_014957	Rhinovirus B
138950	-0.26292891638151933	-1.0115356732731204	0.6122707734174475	PV2T_003072/PV2T_003168/PV2T_003130/PV2T_003085/PV2T_003103/PV2T_003200/PV2T_003113/PV2T_012089/PV2T_003207/PV2T_003146/PV2T_011420/PV2T_003115/PV2T_003189/PV2T_003083/PV2T_003141/PV2T_003148/PV2T_011980/PV2T_003067/PV2T_003220/PV2T_003128/PV2T_003460/PV2T_003295	0.42387976621207907	0.4214009371699032	PV2T_003060/PV2T_003062/PV2T_003064/PV2T_003067/PV2T_003072/PV2T_003073/PV2T_003075/PV2T_003076/PV2T_003082/PV2T_003083/PV2T_003085/PV2T_003088/PV2T_003089/PV2T_003091/PV2T_003092/PV2T_003094/PV2T_003098/PV2T_003103/PV2T_003106/PV2T_003107/PV2T_003113/PV2T_003115/PV2T_003118/PV2T_003120/PV2T_003122/PV2T_003126/PV2T_003128/PV2T_003129/PV2T_003130/PV2T_003132/PV2T_003133/PV2T_003136/PV2T_003141/PV2T_003142/PV2T_003146/PV2T_003147/PV2T_003148/PV2T_003152/PV2T_003156/PV2T_003157/PV2T_003159/PV2T_003165/PV2T_003168/PV2T_003169/PV2T_003170/PV2T_003172/PV2T_003173/PV2T_003174/PV2T_003176/PV2T_003177/PV2T_003179/PV2T_003183/PV2T_003186/PV2T_003187/PV2T_003189/PV2T_003191/PV2T_003192/PV2T_003195/PV2T_003200/PV2T_003201/PV2T_003207/PV2T_003210/PV2T_003220/PV2T_003227/PV2T_003229/PV2T_003231/PV2T_003254/PV2T_003269/PV2T_003295/PV2T_003297/PV2T_003302/PV2T_003303/PV2T_003367/PV2T_003377/PV2T_003384/PV2T_003385/PV2T_003402/PV2T_003414/PV2T_003423/PV2T_003441/PV2T_003460/PV2T_003470/PV2T_011412/PV2T_011420/PV2T_011944/PV2T_011951/PV2T_011952/PV2T_011980/PV2T_012088/PV2T_012089/PV2T_012297/PV2T_012307/PV2T_012311/PV2T_012324	Enterovirus C
138951	0.3187190612369402	0.9743034914951711	0.681360124189828	PV2T_001285/PV2T_001259/PV2T_001277/PV2T_001304/PV2T_001249/PV2T_011849/PV2T_001284/PV2T_001282/PV2T_001255/PV2T_001283/PV2T_011666/PV2T_001248/PV2T_011376/PV2T_001227/PV2T_001291/PV2T_001307/PV2T_001231/PV2T_001289/PV2T_001247	0.49791701383102815	0.46895231219542827	PV2T_001224/PV2T_001225/PV2T_001227/PV2T_001228/PV2T_001231/PV2T_001238/PV2T_001241/PV2T_001242/PV2T_001243/PV2T_001246/PV2T_001247/PV2T_001248/PV2T_001249/PV2T_001254/PV2T_001255/PV2T_001259/PV2T_001262/PV2T_001263/PV2T_001264/PV2T_001277/PV2T_001282/PV2T_001283/PV2T_001284/PV2T_001285/PV2T_001289/PV2T_001291/PV2T_001304/PV2T_001307/PV2T_011376/PV2T_011644/PV2T_011647/PV2T_011666/PV2T_011849/PV2T_012055/PV2T_012224/PV2T_012234	Enterovirus D
11103	0.4681489364024485	0.9110219999444322	0.778676604253772	PV2T_009417/PV2T_009354	0.5989820032721324	0.5359312660855922	PV2T_008986/PV2T_009162/PV2T_009354/PV2T_009417/PV2T_009604/PV2T_010047	NA_character_
10298	0.23685484462176332	0.9283746576896641	0.7819621100858111	PV2T_013762/PV2T_013958/PV2T_006816/PV2T_006720/PV2T_014640/PV2T_006455/PV2T_013889/PV2T_006407/PV2T_014675/PV2T_006385/PV2T_006731/PV2T_014570/PV2T_014569/PV2T_006812/PV2T_006417/PV2T_006593/PV2T_014568/PV2T_013885/PV2T_006386/PV2T_013757/PV2T_014665/PV2T_013690/PV2T_013919/PV2T_006693/PV2T_006631/PV2T_006441/PV2T_014661/PV2T_006450/PV2T_006461/PV2T_006587/PV2T_014029/PV2T_006439/PV2T_006489/PV2T_014659/PV2T_006617/PV2T_006422/PV2T_006691/PV2T_014031/PV2T_006757/PV2T_006630/PV2T_006475/PV2T_014671/PV2T_013603/PV2T_006708/PV2T_013886/PV2T_014641/PV2T_014564/PV2T_006389/PV2T_006643/PV2T_006378/PV2T_014562/PV2T_006650/PV2T_006395/PV2T_006423	0.6358839050131926	0.53819254540319	PV2T_006378/PV2T_006379/PV2T_006382/PV2T_006383/PV2T_006385/PV2T_006386/PV2T_006389/PV2T_006390/PV2T_006391/PV2T_006394/PV2T_006395/PV2T_006397/PV2T_006402/PV2T_006403/PV2T_006404/PV2T_006405/PV2T_006406/PV2T_006407/PV2T_006409/PV2T_006411/PV2T_006414/PV2T_006416/PV2T_006417/PV2T_006422/PV2T_006423/PV2T_006427/PV2T_006428/PV2T_006429/PV2T_006430/PV2T_006436/PV2T_006439/PV2T_006440/PV2T_006441/PV2T_006443/PV2T_006447/PV2T_006450/PV2T_006451/PV2T_006453/PV2T_006455/PV2T_006458/PV2T_006461/PV2T_006466/PV2T_006467/PV2T_006468/PV2T_006469/PV2T_006471/PV2T_006475/PV2T_006478/PV2T_006489/PV2T_006491/PV2T_006495/PV2T_006497/PV2T_006499/PV2T_006503/PV2T_006508/PV2T_006546/PV2T_006553/PV2T_006557/PV2T_006580/PV2T_006581/PV2T_006584/PV2T_006587/PV2T_006593/PV2T_006601/PV2T_006603/PV2T_006605/PV2T_006611/PV2T_006617/PV2T_006618/PV2T_006623/PV2T_006624/PV2T_006628/PV2T_006630/PV2T_006631/PV2T_006635/PV2T_006636/PV2T_006640/PV2T_006643/PV2T_006650/PV2T_006656/PV2T_006660/PV2T_006661/PV2T_006691/PV2T_006693/PV2T_006694/PV2T_006696/PV2T_006706/PV2T_006708/PV2T_006709/PV2T_006720/PV2T_006731/PV2T_006748/PV2T_006757/PV2T_006770/PV2T_006812/PV2T_006816/PV2T_013555/PV2T_013556/PV2T_013567/PV2T_013601/PV2T_013603/PV2T_013604/PV2T_013617/PV2T_013620/PV2T_013622/PV2T_013624/PV2T_013688/PV2T_013689/PV2T_013690/PV2T_013694/PV2T_013713/PV2T_013717/PV2T_013757/PV2T_013758/PV2T_013762/PV2T_013816/PV2T_013824/PV2T_013881/PV2T_013883/PV2T_013884/PV2T_013885/PV2T_013886/PV2T_013889/PV2T_013908/PV2T_013919/PV2T_013922/PV2T_013958/PV2T_013959/PV2T_013981/PV2T_013982/PV2T_013985/PV2T_013999/PV2T_014000/PV2T_014010/PV2T_014011/PV2T_014019/PV2T_014029/PV2T_014030/PV2T_014031/PV2T_014032/PV2T_014034/PV2T_014036/PV2T_014048/PV2T_014562/PV2T_014563/PV2T_014564/PV2T_014565/PV2T_014566/PV2T_014568/PV2T_014569/PV2T_014570/PV2T_014636/PV2T_014637/PV2T_014638/PV2T_014639/PV2T_014640/PV2T_014641/PV2T_014652/PV2T_014653/PV2T_014655/PV2T_014656/PV2T_014657/PV2T_014659/PV2T_014660/PV2T_014661/PV2T_014663/PV2T_014665/PV2T_014668/PV2T_014669/PV2T_014670/PV2T_014671/PV2T_014672/PV2T_014675/PV2T_014676/PV2T_014677/PV2T_014679	Human alphaherpesvirus 1
10368	-0.42473746235219334	-0.819242074323482	0.7819621100858111	PV2T_006315/PV2T_006341/PV2T_006311	0.6757290067967551	0.53819254540319	PV2T_006176/PV2T_006181/PV2T_006311/PV2T_006315/PV2T_006341	Human betaherpesvirus 6
10372	-0.48584544758990056	-0.8132097086052881	0.7819621100858111	PV2T_013152/PV2T_013153	0.6917357127682175	0.53819254540319	PV2T_013152/PV2T_013153/PV2T_013154	Human betaherpesvirus 7
