ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
162145	0.5899512110298661	1.092069635997647	0.873138627902854	PV2T_005979/PV2T_005940/PV2T_005954	0.3731698389458272	0.7423445824275278	PV2T_005940/PV2T_005949/PV2T_005954/PV2T_005979	Human metapneumovirus
130310	0.3775301133139895	0.9996878749067256	0.873138627902854	PV2T_012773/PV2T_000000/PV2T_000014/PV2T_012747/PV2T_012750/PV2T_000084/PV2T_012775	0.46544428772919605	0.7423445824275278	PV2T_000000/PV2T_000012/PV2T_000014/PV2T_000054/PV2T_000055/PV2T_000071/PV2T_000078/PV2T_000084/PV2T_012747/PV2T_012750/PV2T_012773/PV2T_012775/PV2T_012822	Human mastadenovirus D
138949	0.32544282924298906	0.9864082279047998	0.873138627902854	PV2T_011894/PV2T_001471/PV2T_001413/PV2T_001667	0.4778620568001411	0.7423445824275278	PV2T_001312/PV2T_001323/PV2T_001406/PV2T_001413/PV2T_001414/PV2T_001471/PV2T_001474/PV2T_001521/PV2T_001536/PV2T_001538/PV2T_001578/PV2T_001646/PV2T_001647/PV2T_001667/PV2T_001688/PV2T_001696/PV2T_001708/PV2T_011894/PV2T_011936/PV2T_012086/PV2T_012258	Enterovirus B
95342	-0.5509993567796494	-0.9720201408893031	0.873138627902854	PV2T_007250/PV2T_007282	0.4900389779125162	0.7423445824275278	PV2T_007246/PV2T_007250/PV2T_007282	Sapporo virus
1239565	0.4857428425883441	0.9663905099313599	0.873138627902854	PV2T_000685/PV2T_000679/PV2T_000692	0.5358626919602529	0.7423445824275278	PV2T_000675/PV2T_000679/PV2T_000681/PV2T_000685/PV2T_000692	Mamastrovirus 1
138950	0.2881918414347527	0.9453369680386953	0.873138627902854	PV2T_003375/PV2T_003380/PV2T_003218/PV2T_003199/PV2T_003205/PV2T_003189/PV2T_003261/PV2T_003379/PV2T_003230/PV2T_003238	0.5373160787094486	0.7423445824275278	PV2T_003080/PV2T_003086/PV2T_003175/PV2T_003187/PV2T_003189/PV2T_003190/PV2T_003199/PV2T_003205/PV2T_003215/PV2T_003218/PV2T_003230/PV2T_003238/PV2T_003261/PV2T_003265/PV2T_003269/PV2T_003277/PV2T_003281/PV2T_003291/PV2T_003293/PV2T_003295/PV2T_003315/PV2T_003375/PV2T_003379/PV2T_003380/PV2T_003407/PV2T_003413/PV2T_003435/PV2T_011530/PV2T_011951	Enterovirus C
10376	0.26648659088305277	0.8808185685915556	0.9019576482630671	PV2T_004609/PV2T_014715/PV2T_004676/PV2T_004643	0.6411304656949876	0.7668465835434984	PV2T_004609/PV2T_004615/PV2T_004643/PV2T_004648/PV2T_004649/PV2T_004656/PV2T_004674/PV2T_004675/PV2T_004676/PV2T_004697/PV2T_004721/PV2T_004736/PV2T_004745/PV2T_004748/PV2T_004759/PV2T_004760/PV2T_004778/PV2T_004795/PV2T_004796/PV2T_004818/PV2T_004908/PV2T_005035/PV2T_005046/PV2T_005124/PV2T_014715/PV2T_014716/PV2T_014719/PV2T_014740/PV2T_014741/PV2T_014743	Human gammaherpesvirus 4
129951	0.3600944143823534	0.8595646633175021	0.9019576482630671	PV2T_000360/PV2T_012760/PV2T_012407	0.6511669339034385	0.7668465835434984	PV2T_000319/PV2T_000332/PV2T_000360/PV2T_000404/PV2T_000426/PV2T_000441/PV2T_012407/PV2T_012408/PV2T_012760	Human mastadenovirus C
12092	0.4793199853776723	0.8114331482560676	0.9019576482630671	PV2T_008439/PV2T_008495	0.757288765088208	0.7668465835434984	PV2T_008425/PV2T_008439/PV2T_008495	Hepatovirus A
11216	-0.4557416267942584	-0.803975603301533	0.9019576482630671	PV2T_005648/PV2T_005645	0.6946730186227804	0.7668465835434984	PV2T_005645/PV2T_005648/PV2T_005741	Human respirovirus 3
432261	0.32148041630458146	0.7914587247585645	0.9019576482630671	PV2T_008558/PV2T_008525/PV2T_008560	0.7409243846290066	0.7668465835434984	PV2T_008525/PV2T_008529/PV2T_008531/PV2T_008538/PV2T_008539/PV2T_008544/PV2T_008557/PV2T_008558/PV2T_008559/PV2T_008560	Torque teno midi virus
129875	0.2989011941530987	0.7749227293362172	0.9019576482630671	PV2T_012405/PV2T_012844/PV2T_012385/PV2T_008513/PV2T_012727	0.7631949331456721	0.7668465835434984	PV2T_008503/PV2T_008513/PV2T_012385/PV2T_012405/PV2T_012696/PV2T_012711/PV2T_012727/PV2T_012730/PV2T_012752/PV2T_012755/PV2T_012757/PV2T_012844	Human mastadenovirus A
10310	0.22572899074957808	0.7790790041747591	0.9181898846495119	PV2T_013950/PV2T_013580/PV2T_007039/PV2T_013681/PV2T_007132/PV2T_014009/PV2T_007043/PV2T_007238/PV2T_014051/PV2T_007040/PV2T_007028/PV2T_007155/PV2T_013675/PV2T_007149/PV2T_013971/PV2T_007010	0.8122448979591836	0.7806472703497875	PV2T_006959/PV2T_006975/PV2T_006993/PV2T_006999/PV2T_007010/PV2T_007011/PV2T_007016/PV2T_007028/PV2T_007039/PV2T_007040/PV2T_007042/PV2T_007043/PV2T_007111/PV2T_007132/PV2T_007133/PV2T_007147/PV2T_007149/PV2T_007155/PV2T_007174/PV2T_007238/PV2T_013575/PV2T_013580/PV2T_013675/PV2T_013681/PV2T_013707/PV2T_013711/PV2T_013722/PV2T_013913/PV2T_013914/PV2T_013950/PV2T_013971/PV2T_014009/PV2T_014014/PV2T_014022/PV2T_014051/PV2T_014080	Human alphaherpesvirus 2
10359	-0.18466449701323545	-0.5739592067446998	0.995411791695343	PV2T_007614/PV2T_014752	0.9648401826484019	0.846301523303733	PV2T_007340/PV2T_007368/PV2T_007426/PV2T_007471/PV2T_007490/PV2T_007537/PV2T_007542/PV2T_007569/PV2T_007576/PV2T_007578/PV2T_007583/PV2T_007608/PV2T_007614/PV2T_007647/PV2T_007649/PV2T_007654/PV2T_007660/PV2T_007720/PV2T_007724/PV2T_007816/PV2T_014752/PV2T_014761	Human betaherpesvirus 5
68887	0.17989089865480445	0.573413278669184	0.995411791695343	PV2T_000577/PV2T_000575/PV2T_000637/PV2T_000516/PV2T_000521/PV2T_000572/PV2T_000590/PV2T_000519/PV2T_000628/PV2T_000638/PV2T_000669/PV2T_000629/PV2T_000530	0.9754098360655737	0.846301523303733	PV2T_000481/PV2T_000488/PV2T_000491/PV2T_000508/PV2T_000511/PV2T_000516/PV2T_000519/PV2T_000521/PV2T_000530/PV2T_000532/PV2T_000544/PV2T_000545/PV2T_000571/PV2T_000572/PV2T_000575/PV2T_000576/PV2T_000577/PV2T_000579/PV2T_000589/PV2T_000590/PV2T_000592/PV2T_000628/PV2T_000629/PV2T_000637/PV2T_000638/PV2T_000669	Torque teno virus
72149	-0.1935096153846154	-0.4370503854985493	0.995411791695343	PV2T_014903/PV2T_014907/PV2T_004538/PV2T_014913	0.995411791695343	0.846301523303733	PV2T_004537/PV2T_004538/PV2T_004568/PV2T_014903/PV2T_014905/PV2T_014907/PV2T_014913	Aichivirus A
