ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
10335	0.6235871977260397	1.0210479486909152	0.9993438320209974	PV2T_006834	0.45418532552531865	0.841552700649261	PV2T_006832/PV2T_006834/PV2T_014698	Human alphaherpesvirus 3
93678	0.5225407662493298	0.8555967464243176	0.9993438320209974	PV2T_008217/PV2T_008216	0.6978987254564244	0.841552700649261	PV2T_008216/PV2T_008217/PV2T_008221	TTV-like mini virus
10376	0.2552856376622816	0.8521265222862687	0.9993438320209974	PV2T_004786/PV2T_004735/PV2T_005113/PV2T_004624/PV2T_004737/PV2T_005127/PV2T_004674/PV2T_005056/PV2T_014750/PV2T_004615/PV2T_004799/PV2T_004771/PV2T_004850/PV2T_005006/PV2T_004604/PV2T_014751/PV2T_014582/PV2T_005153/PV2T_014749/PV2T_004648/PV2T_004818/PV2T_004736/PV2T_004649/PV2T_004676/PV2T_014574/PV2T_004802/PV2T_004766/PV2T_004702/PV2T_004706	0.7258377180836333	0.841552700649261	PV2T_004604/PV2T_004609/PV2T_004615/PV2T_004622/PV2T_004624/PV2T_004648/PV2T_004649/PV2T_004674/PV2T_004675/PV2T_004676/PV2T_004697/PV2T_004702/PV2T_004706/PV2T_004721/PV2T_004735/PV2T_004736/PV2T_004737/PV2T_004759/PV2T_004766/PV2T_004771/PV2T_004778/PV2T_004786/PV2T_004788/PV2T_004795/PV2T_004796/PV2T_004799/PV2T_004802/PV2T_004813/PV2T_004818/PV2T_004850/PV2T_004853/PV2T_004856/PV2T_004858/PV2T_004908/PV2T_004914/PV2T_005006/PV2T_005035/PV2T_005056/PV2T_005111/PV2T_005113/PV2T_005117/PV2T_005127/PV2T_005147/PV2T_005153/PV2T_014571/PV2T_014573/PV2T_014574/PV2T_014577/PV2T_014578/PV2T_014579/PV2T_014580/PV2T_014581/PV2T_014582/PV2T_014716/PV2T_014740/PV2T_014741/PV2T_014743/PV2T_014748/PV2T_014749/PV2T_014750/PV2T_014751	Human gammaherpesvirus 4
129875	0.40247874026773844	0.8498938242348675	0.9993438320209974	PV2T_008504/PV2T_008503/PV2T_008500/PV2T_012711/PV2T_012965/PV2T_013006	0.6606217616580311	0.841552700649261	PV2T_008500/PV2T_008502/PV2T_008503/PV2T_008504/PV2T_012696/PV2T_012711/PV2T_012965/PV2T_013006	Human mastadenovirus A
10310	-0.22888286662061724	-0.7539540097656825	0.9993438320209974	PV2T_007017/PV2T_013790/PV2T_013655/PV2T_013839	0.8248407643312102	0.841552700649261	PV2T_006959/PV2T_006985/PV2T_006993/PV2T_006999/PV2T_007010/PV2T_007016/PV2T_007017/PV2T_007020/PV2T_007028/PV2T_007039/PV2T_007040/PV2T_007042/PV2T_007043/PV2T_007051/PV2T_007075/PV2T_007149/PV2T_007155/PV2T_007231/PV2T_013579/PV2T_013619/PV2T_013655/PV2T_013681/PV2T_013682/PV2T_013703/PV2T_013707/PV2T_013722/PV2T_013775/PV2T_013790/PV2T_013839/PV2T_013913/PV2T_013914/PV2T_013950/PV2T_014009/PV2T_014051/PV2T_014080	Human alphaherpesvirus 2
108098	-0.2564383352963255	-0.7418186228463308	0.9993438320209974	PV2T_012660/PV2T_000193/PV2T_012790/PV2T_000295	0.7975624256837098	0.841552700649261	PV2T_000128/PV2T_000132/PV2T_000138/PV2T_000141/PV2T_000142/PV2T_000147/PV2T_000148/PV2T_000154/PV2T_000193/PV2T_000227/PV2T_000275/PV2T_000287/PV2T_000295/PV2T_012439/PV2T_012441/PV2T_012619/PV2T_012660/PV2T_012683/PV2T_012790/PV2T_012988	Human mastadenovirus B
130310	-0.2879341689997693	-0.6705695580040185	0.9993438320209974	PV2T_000012/PV2T_000054/PV2T_000000	0.8507969689051477	0.841552700649261	PV2T_000000/PV2T_000001/PV2T_000012/PV2T_000014/PV2T_000039/PV2T_000054/PV2T_012573/PV2T_012747	Human mastadenovirus D
11520	0.24417147857111998	0.6574722742937783	0.9993438320209974	PV2T_005222/PV2T_005223/PV2T_005188/PV2T_005170/PV2T_005163/PV2T_005242/PV2T_005173/PV2T_005161	0.9042376715427537	0.841552700649261	PV2T_005161/PV2T_005163/PV2T_005166/PV2T_005167/PV2T_005170/PV2T_005173/PV2T_005178/PV2T_005180/PV2T_005182/PV2T_005188/PV2T_005214/PV2T_005222/PV2T_005223/PV2T_005232/PV2T_005242/PV2T_005248/PV2T_005253/PV2T_005258/PV2T_005259/PV2T_005273/PV2T_005274	Influenza B virus
28875	0.3887800863390716	0.6365799540079455	0.9993438320209974	PV2T_008117	0.9300723389596969	0.841552700649261	PV2T_008115/PV2T_008116/PV2T_008117	Rotavirus A
10368	0.2490364249784314	0.629207483706725	0.9993438320209974	PV2T_006159/PV2T_006286/PV2T_006176/PV2T_006161/PV2T_006165	0.9194785276073619	0.841552700649261	PV2T_006159/PV2T_006161/PV2T_006163/PV2T_006165/PV2T_006166/PV2T_006170/PV2T_006176/PV2T_006183/PV2T_006192/PV2T_006235/PV2T_006286/PV2T_006360/PV2T_013062/PV2T_013063/PV2T_013066/PV2T_013076	Human betaherpesvirus 6
11041	-0.25957196965795554	-0.554269835044914	0.9993438320209974	PV2T_007966/PV2T_007974/PV2T_007982	0.9523687580025608	0.841552700649261	PV2T_007963/PV2T_007966/PV2T_007974/PV2T_007982/PV2T_007992/PV2T_010813	Rubella virus
147712	-0.168767233300482	-0.5472149939707008	0.9993438320209974	PV2T_003701/PV2T_003492/PV2T_003666/PV2T_012162/PV2T_014957/PV2T_003658/PV2T_014956/PV2T_011783/PV2T_003585	0.9847764034253093	0.841552700649261	PV2T_003492/PV2T_003502/PV2T_003510/PV2T_003517/PV2T_003524/PV2T_003527/PV2T_003544/PV2T_003554/PV2T_003560/PV2T_003562/PV2T_003564/PV2T_003585/PV2T_003587/PV2T_003589/PV2T_003593/PV2T_003609/PV2T_003623/PV2T_003631/PV2T_003633/PV2T_003658/PV2T_003661/PV2T_003666/PV2T_003681/PV2T_003701/PV2T_003705/PV2T_003737/PV2T_011758/PV2T_011779/PV2T_011783/PV2T_012162/PV2T_012170/PV2T_014956/PV2T_014957	Rhinovirus B
138948	0.16175193706131652	0.5342401655342637	0.9993438320209974	PV2T_001715/PV2T_001721/PV2T_001752/PV2T_001902/PV2T_001804/PV2T_001790/PV2T_001870/PV2T_011492/PV2T_001954/PV2T_001793/PV2T_001733/PV2T_002020/PV2T_001872/PV2T_011819/PV2T_001884/PV2T_001784/PV2T_001787/PV2T_001814/PV2T_001731	0.9948424867577362	0.841552700649261	PV2T_001715/PV2T_001718/PV2T_001721/PV2T_001724/PV2T_001731/PV2T_001733/PV2T_001737/PV2T_001752/PV2T_001771/PV2T_001774/PV2T_001781/PV2T_001784/PV2T_001787/PV2T_001790/PV2T_001791/PV2T_001793/PV2T_001794/PV2T_001796/PV2T_001804/PV2T_001807/PV2T_001808/PV2T_001809/PV2T_001813/PV2T_001814/PV2T_001823/PV2T_001826/PV2T_001827/PV2T_001829/PV2T_001839/PV2T_001848/PV2T_001849/PV2T_001852/PV2T_001870/PV2T_001872/PV2T_001884/PV2T_001887/PV2T_001891/PV2T_001902/PV2T_001921/PV2T_001925/PV2T_001931/PV2T_001935/PV2T_001941/PV2T_001942/PV2T_001954/PV2T_001956/PV2T_001975/PV2T_001977/PV2T_002017/PV2T_002018/PV2T_002020/PV2T_011492/PV2T_011493/PV2T_011642/PV2T_011802/PV2T_011819/PV2T_011834	Enterovirus A
129951	0.20403455127676406	0.4979430456049356	0.9993438320209974	PV2T_014973/PV2T_012650/PV2T_012510/PV2T_014984/PV2T_000368/PV2T_014972/PV2T_000376	0.9827532628962088	0.841552700649261	PV2T_000358/PV2T_000368/PV2T_000369/PV2T_000376/PV2T_000412/PV2T_000429/PV2T_012510/PV2T_012576/PV2T_012650/PV2T_014972/PV2T_014973/PV2T_014984/PV2T_014985/PV2T_014987	Human mastadenovirus C
138951	-0.13366336633663367	-0.45156968238284356	0.9993438320209974	PV2T_012234/PV2T_001240/PV2T_001255/PV2T_011384/PV2T_011849/PV2T_001224/PV2T_001225/PV2T_011510/PV2T_001246/PV2T_001308	0.9993438320209974	0.841552700649261	PV2T_001224/PV2T_001225/PV2T_001226/PV2T_001227/PV2T_001228/PV2T_001230/PV2T_001231/PV2T_001234/PV2T_001238/PV2T_001240/PV2T_001241/PV2T_001243/PV2T_001246/PV2T_001247/PV2T_001248/PV2T_001249/PV2T_001252/PV2T_001253/PV2T_001255/PV2T_001259/PV2T_001271/PV2T_001282/PV2T_001283/PV2T_001285/PV2T_001288/PV2T_001289/PV2T_001296/PV2T_001302/PV2T_001304/PV2T_001308/PV2T_011376/PV2T_011381/PV2T_011384/PV2T_011510/PV2T_011666/PV2T_011849/PV2T_011851/PV2T_012055/PV2T_012234/PV2T_012240	Enterovirus D
