ID	enrichmentScore	NES	p.adjust	core_enrichment	pvalue	qvalue	all_tested_peptides	species_name
10298	0.32314649160470005	1.080617632856071	0.7870049017853948	PV2T_014655/PV2T_006437/PV2T_013922/PV2T_006712/PV2T_013824/PV2T_006671/PV2T_006692/PV2T_014640/PV2T_014667/PV2T_006580/PV2T_014054/PV2T_013985/PV2T_006522/PV2T_006482/PV2T_014029/PV2T_006465/PV2T_006431/PV2T_006594/PV2T_014049/PV2T_013603/PV2T_006461/PV2T_014650/PV2T_006772/PV2T_006532/PV2T_013719/PV2T_006397/PV2T_006641/PV2T_014638/PV2T_013926/PV2T_006694/PV2T_013610/PV2T_014652/PV2T_006684/PV2T_014653/PV2T_006377/PV2T_006658/PV2T_013881/PV2T_006628/PV2T_006412/PV2T_006527/PV2T_006439	0.34462081128747796	0.579898348683975	PV2T_006377/PV2T_006382/PV2T_006397/PV2T_006409/PV2T_006412/PV2T_006413/PV2T_006414/PV2T_006416/PV2T_006417/PV2T_006431/PV2T_006437/PV2T_006439/PV2T_006456/PV2T_006461/PV2T_006464/PV2T_006465/PV2T_006474/PV2T_006482/PV2T_006484/PV2T_006498/PV2T_006500/PV2T_006502/PV2T_006507/PV2T_006508/PV2T_006514/PV2T_006522/PV2T_006525/PV2T_006527/PV2T_006531/PV2T_006532/PV2T_006579/PV2T_006580/PV2T_006586/PV2T_006587/PV2T_006594/PV2T_006597/PV2T_006598/PV2T_006608/PV2T_006609/PV2T_006628/PV2T_006641/PV2T_006647/PV2T_006651/PV2T_006656/PV2T_006658/PV2T_006671/PV2T_006684/PV2T_006692/PV2T_006694/PV2T_006712/PV2T_006731/PV2T_006745/PV2T_006748/PV2T_006754/PV2T_006756/PV2T_006769/PV2T_006770/PV2T_006772/PV2T_006788/PV2T_006811/PV2T_013603/PV2T_013610/PV2T_013644/PV2T_013687/PV2T_013713/PV2T_013715/PV2T_013719/PV2T_013763/PV2T_013799/PV2T_013816/PV2T_013824/PV2T_013880/PV2T_013881/PV2T_013888/PV2T_013919/PV2T_013922/PV2T_013926/PV2T_013957/PV2T_013961/PV2T_013985/PV2T_014000/PV2T_014029/PV2T_014036/PV2T_014049/PV2T_014054/PV2T_014055/PV2T_014079/PV2T_014638/PV2T_014640/PV2T_014650/PV2T_014652/PV2T_014653/PV2T_014655/PV2T_014659/PV2T_014662/PV2T_014667/PV2T_014672	Human alphaherpesvirus 1
432261	0.5294019409271414	1.0695389056022502	0.7870049017853948	PV2T_008562/PV2T_008531/PV2T_008545	0.40175718849840253	0.579898348683975	PV2T_008525/PV2T_008527/PV2T_008529/PV2T_008531/PV2T_008544/PV2T_008545/PV2T_008562	Torque teno midi virus
68887	0.40497013296692413	1.0251010860859322	0.7870049017853948	PV2T_000582/PV2T_000488/PV2T_000532/PV2T_000511/PV2T_000544/PV2T_000537/PV2T_000598/PV2T_000671	0.4379509379509379	0.579898348683975	PV2T_000488/PV2T_000491/PV2T_000508/PV2T_000511/PV2T_000516/PV2T_000530/PV2T_000532/PV2T_000535/PV2T_000536/PV2T_000537/PV2T_000544/PV2T_000545/PV2T_000551/PV2T_000571/PV2T_000582/PV2T_000598/PV2T_000607/PV2T_000630/PV2T_000671	Torque teno virus
10368	0.5791222972187989	1.018245638426474	0.7870049017853948	PV2T_006156/PV2T_006168/PV2T_006202	0.460411051212938	0.579898348683975	PV2T_006156/PV2T_006166/PV2T_006168/PV2T_006202	Human betaherpesvirus 6
138949	0.32745883211817756	0.9967131430433886	0.7870049017853948	PV2T_011894/PV2T_012258/PV2T_001312/PV2T_001462/PV2T_001618/PV2T_001619/PV2T_011892/PV2T_001362/PV2T_011912/PV2T_001557/PV2T_001708/PV2T_001689/PV2T_001413/PV2T_001509/PV2T_001414/PV2T_001586/PV2T_001368/PV2T_001590	0.47712752363915156	0.579898348683975	PV2T_001309/PV2T_001312/PV2T_001314/PV2T_001323/PV2T_001352/PV2T_001362/PV2T_001368/PV2T_001391/PV2T_001404/PV2T_001410/PV2T_001413/PV2T_001414/PV2T_001457/PV2T_001462/PV2T_001471/PV2T_001474/PV2T_001494/PV2T_001497/PV2T_001505/PV2T_001509/PV2T_001550/PV2T_001557/PV2T_001585/PV2T_001586/PV2T_001590/PV2T_001613/PV2T_001614/PV2T_001618/PV2T_001619/PV2T_001621/PV2T_001624/PV2T_001625/PV2T_001628/PV2T_001670/PV2T_001684/PV2T_001689/PV2T_001693/PV2T_001704/PV2T_001707/PV2T_001708/PV2T_001709/PV2T_011891/PV2T_011892/PV2T_011894/PV2T_011898/PV2T_011912/PV2T_011926/PV2T_012072/PV2T_012085/PV2T_012258/PV2T_012260	Enterovirus B
138950	0.34569344181968564	0.9759580527785499	0.7870049017853948	PV2T_003223/PV2T_011944/PV2T_003445/PV2T_003252/PV2T_003192/PV2T_003308/PV2T_003129/PV2T_003165/PV2T_003395	0.4984364377974167	0.579898348683975	PV2T_003061/PV2T_003086/PV2T_003109/PV2T_003129/PV2T_003143/PV2T_003165/PV2T_003192/PV2T_003194/PV2T_003211/PV2T_003217/PV2T_003223/PV2T_003227/PV2T_003252/PV2T_003260/PV2T_003261/PV2T_003274/PV2T_003276/PV2T_003293/PV2T_003294/PV2T_003304/PV2T_003308/PV2T_003322/PV2T_003324/PV2T_003376/PV2T_003395/PV2T_003423/PV2T_003445/PV2T_011416/PV2T_011428/PV2T_011944/PV2T_011951/PV2T_011980/PV2T_012092	Enterovirus C
147711	0.29455103128860227	0.9691605742938237	0.7906685734715768	PV2T_002257/PV2T_002891/PV2T_002480/PV2T_002472/PV2T_011720/PV2T_002254/PV2T_002720/PV2T_002383/PV2T_002478/PV2T_002600/PV2T_002802/PV2T_002832/PV2T_002029/PV2T_002340/PV2T_012333/PV2T_012339/PV2T_002706/PV2T_002132/PV2T_002403/PV2T_002748/PV2T_002552/PV2T_002206/PV2T_002318/PV2T_002377/PV2T_012133/PV2T_002940/PV2T_002553/PV2T_014941/PV2T_002496/PV2T_002708/PV2T_002540	0.5271123823143845	0.5825978962422145	PV2T_002029/PV2T_002042/PV2T_002048/PV2T_002059/PV2T_002081/PV2T_002099/PV2T_002114/PV2T_002127/PV2T_002132/PV2T_002140/PV2T_002142/PV2T_002143/PV2T_002145/PV2T_002156/PV2T_002178/PV2T_002181/PV2T_002188/PV2T_002206/PV2T_002216/PV2T_002230/PV2T_002231/PV2T_002254/PV2T_002257/PV2T_002280/PV2T_002306/PV2T_002318/PV2T_002333/PV2T_002340/PV2T_002377/PV2T_002383/PV2T_002384/PV2T_002403/PV2T_002411/PV2T_002412/PV2T_002443/PV2T_002449/PV2T_002472/PV2T_002473/PV2T_002475/PV2T_002478/PV2T_002480/PV2T_002484/PV2T_002496/PV2T_002501/PV2T_002521/PV2T_002537/PV2T_002540/PV2T_002541/PV2T_002544/PV2T_002545/PV2T_002552/PV2T_002553/PV2T_002557/PV2T_002567/PV2T_002568/PV2T_002569/PV2T_002574/PV2T_002580/PV2T_002587/PV2T_002600/PV2T_002612/PV2T_002619/PV2T_002696/PV2T_002706/PV2T_002708/PV2T_002709/PV2T_002716/PV2T_002720/PV2T_002748/PV2T_002802/PV2T_002832/PV2T_002837/PV2T_002852/PV2T_002891/PV2T_002904/PV2T_002940/PV2T_002973/PV2T_011450/PV2T_011720/PV2T_012133/PV2T_012134/PV2T_012333/PV2T_012339/PV2T_012362/PV2T_014941/PV2T_014943	Rhinovirus A
1239565	-0.48739495798319327	-0.8508240758908462	0.8942073994058871	PV2T_000673/PV2T_000675	0.625945179584121	0.6588896627201273	PV2T_000673/PV2T_000675/PV2T_000681	Mamastrovirus 1
138948	0.2914564312831984	0.8659252255092056	0.9017853961013504	PV2T_001737/PV2T_001885/PV2T_002020/PV2T_001823/PV2T_001774/PV2T_011493/PV2T_001866/PV2T_001738/PV2T_001921/PV2T_001771/PV2T_001980/PV2T_001790/PV2T_011492/PV2T_001870/PV2T_001959/PV2T_001853/PV2T_001995/PV2T_001917/PV2T_001807/PV2T_001826/PV2T_001880/PV2T_001729/PV2T_001877/PV2T_001733	0.6613092904743237	0.6644734497588899	PV2T_001715/PV2T_001718/PV2T_001721/PV2T_001729/PV2T_001733/PV2T_001737/PV2T_001738/PV2T_001752/PV2T_001757/PV2T_001771/PV2T_001774/PV2T_001788/PV2T_001790/PV2T_001796/PV2T_001807/PV2T_001809/PV2T_001823/PV2T_001826/PV2T_001827/PV2T_001830/PV2T_001838/PV2T_001839/PV2T_001840/PV2T_001853/PV2T_001866/PV2T_001870/PV2T_001877/PV2T_001879/PV2T_001880/PV2T_001884/PV2T_001885/PV2T_001915/PV2T_001917/PV2T_001921/PV2T_001931/PV2T_001959/PV2T_001980/PV2T_001988/PV2T_001995/PV2T_002020/PV2T_011492/PV2T_011493/PV2T_011497/PV2T_011802	Enterovirus A
10310	0.2615105725028908	0.7088769388497363	0.9597304920087747	PV2T_013580/PV2T_007149/PV2T_007155/PV2T_007037/PV2T_006959/PV2T_014059/PV2T_013785/PV2T_007042/PV2T_006999/PV2T_013722/PV2T_013950/PV2T_007133/PV2T_007035/PV2T_014080/PV2T_013750/PV2T_007060/PV2T_014051/PV2T_013876/PV2T_007010/PV2T_006993	0.8449979128982886	0.7071698362169918	PV2T_006959/PV2T_006993/PV2T_006999/PV2T_007010/PV2T_007028/PV2T_007035/PV2T_007037/PV2T_007039/PV2T_007042/PV2T_007043/PV2T_007060/PV2T_007132/PV2T_007133/PV2T_007149/PV2T_007155/PV2T_007236/PV2T_013580/PV2T_013722/PV2T_013750/PV2T_013766/PV2T_013785/PV2T_013876/PV2T_013950/PV2T_014009/PV2T_014051/PV2T_014059/PV2T_014080	Human alphaherpesvirus 2
10407	0.29122522605339635	0.7037850621463393	0.9597304920087747	PV2T_008866/PV2T_008872/PV2T_008865/PV2T_008862/PV2T_008863/PV2T_008854/PV2T_008858	0.8171035290672134	0.7071698362169918	PV2T_008854/PV2T_008858/PV2T_008862/PV2T_008863/PV2T_008865/PV2T_008866/PV2T_008867/PV2T_008872/PV2T_008877/PV2T_008881/PV2T_008884/PV2T_008886/PV2T_008887/PV2T_008888/PV2T_008890	Hepatitis B virus
11234	-0.3366230318337795	-0.6926593567850099	0.9597304920087747	PV2T_008348/PV2T_008321/PV2T_008331	0.8252229299363057	0.7071698362169918	PV2T_008321/PV2T_008331/PV2T_008348/PV2T_008360/PV2T_008368	Measles morbillivirus
11520	0.29568731728864406	0.6908160605471554	0.9597304920087747	PV2T_005259/PV2T_005222/PV2T_005161/PV2T_005170/PV2T_005169	0.8337557775458476	0.7071698362169918	PV2T_005161/PV2T_005163/PV2T_005166/PV2T_005168/PV2T_005169/PV2T_005170/PV2T_005173/PV2T_005187/PV2T_005188/PV2T_005222/PV2T_005248/PV2T_005253/PV2T_005259	Influenza B virus
138951	0.21999927856929535	0.6396355515981925	0.9597304920087747	PV2T_001272/PV2T_001286/PV2T_001245/PV2T_011391/PV2T_012234/PV2T_001225/PV2T_001249/PV2T_001248/PV2T_001268/PV2T_001264/PV2T_001238/PV2T_001247/PV2T_011510/PV2T_001246/PV2T_011384/PV2T_012055/PV2T_001224/PV2T_001234/PV2T_011644/PV2T_001254	0.9268325129706	0.7071698362169918	PV2T_001224/PV2T_001225/PV2T_001227/PV2T_001228/PV2T_001229/PV2T_001230/PV2T_001231/PV2T_001234/PV2T_001238/PV2T_001243/PV2T_001245/PV2T_001246/PV2T_001247/PV2T_001248/PV2T_001249/PV2T_001252/PV2T_001254/PV2T_001259/PV2T_001264/PV2T_001265/PV2T_001268/PV2T_001271/PV2T_001272/PV2T_001282/PV2T_001286/PV2T_001308/PV2T_011381/PV2T_011384/PV2T_011391/PV2T_011510/PV2T_011644/PV2T_011647/PV2T_011649/PV2T_011666/PV2T_011849/PV2T_011851/PV2T_011887/PV2T_012055/PV2T_012234	Enterovirus D
10376	0.2085117918223216	0.6123389605023652	0.9597304920087747	PV2T_004761/PV2T_004649/PV2T_005007/PV2T_004697/PV2T_014719/PV2T_004663/PV2T_004710/PV2T_004818/PV2T_004675/PV2T_004764/PV2T_004641/PV2T_004827/PV2T_004934/PV2T_004759/PV2T_005142/PV2T_014581	0.9442904290429043	0.7071698362169918	PV2T_004621/PV2T_004641/PV2T_004643/PV2T_004649/PV2T_004657/PV2T_004660/PV2T_004663/PV2T_004665/PV2T_004675/PV2T_004676/PV2T_004697/PV2T_004710/PV2T_004721/PV2T_004736/PV2T_004759/PV2T_004761/PV2T_004764/PV2T_004778/PV2T_004791/PV2T_004792/PV2T_004795/PV2T_004796/PV2T_004804/PV2T_004809/PV2T_004818/PV2T_004823/PV2T_004827/PV2T_004850/PV2T_004851/PV2T_004866/PV2T_004884/PV2T_004934/PV2T_005007/PV2T_005079/PV2T_005142/PV2T_005153/PV2T_014581/PV2T_014582/PV2T_014715/PV2T_014716/PV2T_014719	Human gammaherpesvirus 4
11041	0.26009767526130756	0.5846894413346609	0.9597304920087747	PV2T_007992/PV2T_007970/PV2T_007990/PV2T_008002/PV2T_007965	0.9234282234738925	0.7071698362169918	PV2T_007963/PV2T_007965/PV2T_007966/PV2T_007970/PV2T_007974/PV2T_007981/PV2T_007982/PV2T_007990/PV2T_007992/PV2T_008002/PV2T_010813	Rubella virus
11250	0.25662039491841515	0.5361342271265552	0.9597304920087747	PV2T_005806/PV2T_005815/PV2T_005848/PV2T_005914	0.9597304920087747	0.7071698362169918	PV2T_005797/PV2T_005801/PV2T_005806/PV2T_005815/PV2T_005821/PV2T_005848/PV2T_005856/PV2T_005914	Human orthopneumovirus
